date,hamon youtube,macron youtube,melenchon youtube,marine youtube,mélenchon youtube,query,time
Apr 14, 2017;6;22;24;38;58;age;7
Apr 15, 2017;13;35;27;32;45;age;7
Apr 16, 2017;7;26;54;18;100;age;7
Apr 17, 2017;10;74;55;35;61;age;7
Apr 18, 2017;14;30;56;35;87;age;7
Apr 19, 2017;23;54;45;43;33;age;7
