date,hamon age,macron age,melenchon age,marine age,mélenchon age,query,time
Apr 14, 2017;3;26;6;10;8;age;7
Apr 15, 2017;6;31;2;7;5;age;7
Apr 16, 2017;8;43;5;9;12;age;7
Apr 17, 2017;9;100;3;7;10;age;7
Apr 18, 2017;3;28;1;18;7;age;7
Apr 19, 2017;6;30;2;15;5;age;7
