date,hamon twitter,macron twitter,melenchon twitter,marine twitter,mélenchon twitter,query,time
Apr 14, 2017;37;33;37;23;65;age;7
Apr 15, 2017;11;68;42;52;100;age;7
Apr 16, 2017;39;55;50;44;55;age;7
Apr 17, 2017;10;66;30;40;61;age;7
Apr 18, 2017;51;55;21;47;38;age;7
Apr 19, 2017;43;85;64;43;51;age;7
