date,hamon 2017,macron 2017,melenchon 2017,marine 2017,mélenchon 2017,query,time
Apr 14, 2017;10;37;18;25;42;age;7
Apr 15, 2017;10;45;18;22;38;age;7
Apr 16, 2017;14;62;52;25;72;age;7
Apr 17, 2017;17;100;34;38;58;age;7
Apr 18, 2017;18;62;22;44;43;age;7
Apr 19, 2017;22;68;18;39;47;age;7
