date,hamon retraite,macron retraite,melenchon retraite,marine retraite,mélenchon retraite,query,time
Apr 14, 2017;4;42;11;11;10;age;7
Apr 15, 2017;9;39;4;4;13;age;7
Apr 16, 2017;9;46;7;5;30;age;7
Apr 17, 2017;13;100;21;12;37;age;7
Apr 18, 2017;9;60;9;9;14;age;7
Apr 19, 2017;21;51;5;11;9;age;7
