date,hamon sondage,macron sondage,fillon sondage,le pen sondage,mélenchon sondage,query,time
Apr 14, 2017;4;39;57;24;70;age;7
Apr 15, 2017;4;32;54;42;43;age;7
Apr 16, 2017;6;40;59;15;37;age;7
Apr 17, 2017;6;82;100;29;28;age;7
Apr 18, 2017;6;41;62;15;20;age;7
Apr 19, 2017;8;61;64;33;23;age;7
