date,hamon europe,macron europe,fillon europe,le pen europe,mélenchon europe,query,time
Apr 14, 2017;12;16;12;12;34;age;7
Apr 15, 2017;11;14;21;14;39;age;7
Apr 16, 2017;22;30;15;0;63;age;7
Apr 17, 2017;17;37;17;7;61;age;7
Apr 18, 2017;11;20;37;11;63;age;7
Apr 19, 2017;9;34;17;20;100;age;7
