date,hamon youtube,macron youtube,fillon youtube,le pen youtube,mélenchon youtube,query,time
Apr 14, 2017;6;22;27;22;58;age;7
Apr 15, 2017;13;35;30;25;45;age;7
Apr 16, 2017;7;26;30;25;100;age;7
Apr 17, 2017;10;74;37;34;61;age;7
Apr 18, 2017;14;30;31;33;87;age;7
Apr 19, 2017;23;54;33;39;33;age;7
