date,hamon,macron,fillon,le pen,mélenchon,query,time
Apr 14, 2017;10;38;37;27;35;nom;7
Apr 15, 2017;10;38;41;23;33;nom;7
Apr 16, 2017;12;46;40;19;45;nom;7
Apr 17, 2017;14;100;47;29;38;nom;7
Apr 18, 2017;13;53;49;36;33;nom;7
Apr 19, 2017;18;56;51;39;31;nom;7
