date,hamon santé,macron santé,fillon santé,le pen santé,mélenchon santé,query,time
Apr 14, 2017;0;31;20;0;20;age;7
Apr 15, 2017;23;69;46;46;23;age;7
Apr 16, 2017;24;73;49;24;49;age;7
Apr 17, 2017;22;100;44;0;44;age;7
Apr 18, 2017;19;56;56;0;19;age;7
Apr 19, 2017;19;94;56;47;47;age;7
