date,hamon femme,macron femme,fillon femme,le pen mari,mélenchon femme,query,time
Apr 14, 2017;9;29;6;4;19;age;7
Apr 15, 2017;10;39;8;4;13;age;7
Apr 16, 2017;8;47;7;6;20;age;7
Apr 17, 2017;8;100;9;5;18;age;7
Apr 18, 2017;6;46;7;9;12;age;7
Apr 19, 2017;6;39;5;6;9;age;7
