date,hamon retraite,macron retraite,fillon retraite,le pen retraite,mélenchon retraite,query,time
Apr 14, 2017;4;42;31;8;10;age;7
Apr 15, 2017;9;39;39;11;13;age;7
Apr 16, 2017;9;46;27;5;30;age;7
Apr 17, 2017;13;100;31;10;37;age;7
Apr 18, 2017;9;60;35;12;14;age;7
Apr 19, 2017;21;51;39;7;9;age;7
