date,hamon présidentiel,macron présidentiel,fillon présidentiel,le pen présidentiel,mélenchon présidentiel,query,time
Apr 14, 2017;29;59;44;44;29;age;7
Apr 15, 2017;33;33;25;0;41;age;7
Apr 16, 2017;43;86;26;34;77;age;7
Apr 17, 2017;47;55;62;23;39;age;7
Apr 18, 2017;27;100;33;27;33;age;7
Apr 19, 2017;20;74;47;13;34;age;7
